0.2205,-2.9753,27.688,-24.713,0.024544
0.2208,-2.9826,27.757,-24.774,0.024544
0.2211,-2.99,27.826,-24.836,0.024544
0.2214,-2.9974,27.895,-24.898,0.024544
0.2217,-3.0047,27.964,-24.959,0.024544
0.222,-3.0121,28.033,-25.021,0.024544
0.2223,-3.0195,28.102,-25.082,0.024544
0.2226,-3.0601,28.183,-25.123,0.049087
0.2229,-4.9129,28.937,-24.024,0.049087
0.2232,-5.9496,29.388,-23.438,0.049087
0.2235,-6.406,29.623,-23.217,0.049087
0.2238,-6.5639,29.748,-23.184,0.049087
0.2241,-6.5845,29.822,-23.238,0.049087
0.2244,-6.5478,29.875,-23.328,0.049087
0.2247,-6.495,29.922,-23.427,0.049087
0.225,-6.4423,29.969,-23.527,0.049087
0.2253,-6.3972,30.019,-23.622,0.049087
0.2256,-6.3617,30.072,-23.71,0.049087
0.2259,-6.3359,30.129,-23.793,0.049087
0.2262,-6.3181,30.188,-23.87,0.049087
0.2265,-6.3074,30.251,-23.943,0.049087
0.2268,-6.3024,30.315,-24.013,0.049087
0.2271,-6.3019,30.381,-24.079,0.049087
0.2274,-6.3049,30.449,-24.144,0.049087
0.2277,-6.3106,30.517,-24.207,0.049087
0.228,-6.3184,30.586,-24.268,0.049087
0.2283,-6.3278,30.656,-24.328,0.049087
0.2286,-6.3385,30.726,-24.388,0.049087
0.2289,-6.3502,30.797,-24.447,0.049087
0.2292,-6.3625,30.868,-24.505,0.049087
0.2295,-6.3754,30.939,-24.563,0.049087
0.2298,-6.3887,31.01,-24.621,0.049087
0.2301,-6.4024,31.081,-24.679,0.049087
0.2304,-6.4163,31.153,-24.736,0.049087
0.2307,-6.4304,31.224,-24.794,0.049087
0.231,-6.4446,31.296,-24.851,0.049087
0.2313,-6.459,31.367,-24.908,0.049087
0.2316,-6.4734,31.439,-24.965,0.049087
0.2319,-6.488,31.511,-25.023,0.049087
0.2322,-6.5025,31.582,-25.08,0.049087
0.2325,-6.5171,31.654,-25.137,0.049087
0.2328,-6.5317,31.726,-25.194,0.049087
0.2331,-6.5463,31.797,-25.251,0.049087
0.2334,-6.561,31.869,-25.308,0.049087
0.2337,-6.5757,31.941,-25.365,0.049087
0.234,-6.5903,32.012,-25.422,0.049087
0.2343,-6.605,32.084,-25.479,0.049087
0.2346,-6.6197,32.156,-25.536,0.049087
0.2349,-6.6344,32.228,-25.593,0.049087
0.2352,-6.6491,32.299,-25.65,0.049087
0.2355,-6.6637,32.371,-25.707,0.049087
0.2358,-6.6784,32.443,-25.764,0.049087
0.2361,-6.6931,32.514,-25.821,0.049087
0.2364,-6.7079,32.586,-25.878,0.049087
0.2367,-6.7225,32.658,-25.935,0.049087
0.237,-6.7372,32.729,-25.992,0.049087
0.2373,-6.7519,32.801,-26.049,0.049087
0.2376,-6.7666,32.873,-26.106,0.049087
0.2379,-6.7814,32.945,-26.163,0.049087
0.2382,-6.796,33.016,-26.22,0.049087
0.2385,-6.8107,33.088,-26.277,0.049087
0.2388,-6.8254,33.16,-26.334,0.049087
0.2391,-6.8401,33.231,-26.391,0.049087
0.2394,-6.8548,33.303,-26.449,0.049087
0.2397,-6.8695,33.375,-26.505,0.049087
0.24,-6.8842,33.447,-26.562,0.049087
0.2403,-6.8989,33.518,-26.619,0.049087
0.2406,-6.9136,33.59,-26.677,0.049087
0.2409,-6.9283,33.662,-26.734,0.049087
0.2412,-6.943,33.734,-26.791,0.049087
0.2415,-6.9576,33.805,-26.848,0.049087
0.2418,-6.9723,33.877,-26.905,0.049087
0.2421,-6.987,33.949,-26.962,0.049087
0.2424,-7.0017,34.021,-27.019,0.049087
0.2427,-7.0164,34.092,-27.076,0.049087
0.243,-7.0311,34.164,-27.133,0.049087
0.2433,-7.0458,34.236,-27.19,0.049087
0.2436,-7.0604,34.307,-27.247,0.049087
0.2439,-7.0752,34.379,-27.304,0.049087
0.2442,-7.0898,34.451,-27.361,0.049087
0.2445,-7.1045,34.522,-27.418,0.049087
0.2448,-7.1192,34.594,-27.475,0.049087
0.2451,-7.1339,34.666,-27.532,0.049087
0.2454,-8.0406,34.99,-26.949,0.073631
0.2457,-9.8167,35.559,-25.742,0.073631
0.246,-10.74,35.887,-25.147,0.073631
0.2463,-11.174,36.077,-24.903,0.073631
0.2466,-11.313,36.184,-24.871,0.073631
0.2469,-11.315,36.253,-24.938,0.073631
0.2472,-11.269,36.308,-25.039,0.073631
0.2475,-11.209,36.359,-25.15,0.073631
0.2478,-11.152,36.41,-25.258,0.073631
0.2481,-11.105,36.465,-25.36,0.073631
0.2484,-11.07,36.523,-25.453,0.073631
0.2487,-11.045,36.583,-25.538,0.073631
0.249,-11.03,36.647,-25.616,0.073631
0.2493,-11.024,36.712,-25.689,0.073631
0.2496,-11.023,36.78,-25.757,0.073631
0.2499,-11.028,36.849,-25.821,0.073631
0.2502,-11.037,36.919,-25.882,0.073631
0.2505,-11.048,36.99,-25.942,0.073631
0.2508,-11.062,37.061,-25.999,0.073631
0.2511,-11.078,37.134,-26.055,0.073631
0.2514,-11.096,37.206,-26.111,0.073631
0.2517,-11.114,37.279,-26.165,0.073631
0.252,-11.133,37.352,-26.219,0.073631
0.2523,-11.153,37.425,-26.272,0.073631
0.2526,-11.173,37.498,-26.325,0.073631
0.2529,-11.194,37.572,-26.378,0.073631
0.2532,-11.215,37.645,-26.43,0.073631
0.2535,-11.236,37.719,-26.483,0.073631
0.2538,-11.258,37.793,-26.535,0.073631
0.2541,-11.279,37.866,-26.587,0.073631
0.2544,-11.301,37.94,-26.639,0.073631
0.2547,-11.322,38.014,-26.691,0.073631
0.255,-11.344,38.087,-26.743,0.073631
0.2553,-11.366,38.161,-26.795,0.073631
0.2556,-11.388,38.235,-26.847,0.073631
0.2559,-11.409,38.309,-26.899,0.073631
0.2562,-11.431,38.382,-26.951,0.073631
0.2565,-11.453,38.456,-27.003,0.073631
0.2568,-11.475,38.53,-27.055,0.073631
0.2571,-11.497,38.604,-27.107,0.073631
0.2574,-11.519,38.677,-27.159,0.073631
0.2577,-11.54,38.751,-27.211,0.073631
0.258,-11.562,38.825,-27.263,0.073631
0.2583,-11.584,38.899,-27.314,0.073631
0.2586,-11.606,38.972,-27.366,0.073631
0.2589,-11.628,39.046,-27.418,0.073631
0.2592,-11.65,39.12,-27.47,0.073631
0.2595,-11.672,39.194,-27.522,0.073631
0.2598,-11.693,39.267,-27.574,0.073631
0.2601,-11.715,39.341,-27.626,0.073631
0.2604,-11.737,39.415,-27.678,0.073631
0.2607,-11.759,39.489,-27.73,0.073631
0.261,-11.781,39.563,-27.782,0.073631
0.2613,-11.803,39.636,-27.833,0.073631
0.2616,-11.825,39.71,-27.885,0.073631
0.2619,-11.847,39.784,-27.937,0.073631
0.2622,-11.868,39.858,-27.989,0.073631
0.2625,-11.89,39.931,-28.041,0.073631
0.2628,-13.661,40.336,-26.675,0.098175
0.2631,-15.228,40.703,-25.475,0.098175
0.2634,-16.019,40.923,-24.903,0.098175
0.2637,-16.372,41.06,-24.688,0.098175
0.264,-16.469,41.147,-24.678,0.098175
0.2643,-16.454,41.214,-24.76,0.098175
0.2646,-16.399,41.274,-24.875,0.098175
0.2649,-16.337,41.332,-24.995,0.098175
0.2652,-16.282,41.392,-25.11,0.098175
0.2655,-16.239,41.453,-25.215,0.098175
0.2658,-16.209,41.517,-25.309,0.098175
0.2661,-16.19,41.584,-25.393,0.098175
0.2664,-16.182,41.652,-25.47,0.098175
0.2667,-16.182,41.722,-25.54,0.098175
0.267,-16.188,41.793,-25.604,0.098175
0.2673,-16.2,41.864,-25.665,0.098175
0.2676,-16.215,41.937,-25.722,0.098175
0.2679,-16.234,42.01,-25.776,0.098175
0.2682,-16.255,42.084,-25.829,0.098175
0.2685,-16.278,42.158,-25.88,0.098175
0.2688,-16.302,42.232,-25.93,0.098175
0.2691,-16.328,42.307,-25.979,0.098175
0.2694,-16.354,42.381,-26.028,0.098175
0.2697,-16.381,42.456,-26.075,0.098175
0.27,-16.408,42.531,-26.123,0.098175
0.2703,-16.436,42.606,-26.17,0.098175
0.2706,-16.464,42.681,-26.217,0.098175
0.2709,-16.492,42.756,-26.264,0.098175
0.2712,-16.52,42.831,-26.311,0.098175
0.2715,-16.548,42.906,-26.357,0.098175
0.2718,-16.577,42.981,-26.404,0.098175
0.2721,-16.606,43.056,-26.45,0.098175
0.2724,-16.634,43.131,-26.497,0.098175
0.2727,-16.663,43.206,-26.543,0.098175
0.273,-16.692,43.281,-26.589,0.098175
0.2733,-16.72,43.356,-26.636,0.098175
0.2736,-16.749,43.431,-26.682,0.098175
0.2739,-16.778,43.507,-26.728,0.098175
0.2742,-16.807,43.582,-26.775,0.098175
0.2745,-16.836,43.657,-26.821,0.098175
0.2748,-16.865,43.732,-26.867,0.098175
0.2751,-16.893,43.807,-26.914,0.098175
0.2754,-16.922,43.882,-26.96,0.098175
0.2757,-16.951,43.957,-27.006,0.098175
0.276,-16.98,44.032,-27.052,0.098175
0.2763,-17.009,44.107,-27.099,0.098175
0.2766,-17.038,44.183,-27.145,0.098175
0.2769,-18.85,44.417,-25.567,0.12272
0.2772,-20.522,44.64,-24.118,0.12272
0.2775,-21.349,44.787,-23.438,0.12272
0.2778,-21.73,44.894,-23.164,0.12272
0.2781,-21.855,44.979,-23.124,0.12272
0.2784,-21.85,45.05,-23.2,0.12272
0.2787,-21.799,45.118,-23.319,0.12272
0.279,-21.738,45.186,-23.447,0.12272
0.2793,-21.684,45.254,-23.57,0.12272
0.2796,-21.642,45.323,-23.681,0.12272
0.2799,-21.614,45.393,-23.78,0.12272
0.2802,-21.598,45.464,-23.867,0.12272
0.2805,-21.593,45.537,-23.944,0.12272
0.2808,-21.597,45.61,-24.013,0.12272
0.2811,-21.608,45.683,-24.076,0.12272
0.2814,-21.624,45.758,-24.133,0.12272
0.2817,-21.645,45.832,-24.187,0.12272
0.282,-21.67,45.907,-24.237,0.12272
0.2823,-21.697,45.982,-24.285,0.12272
0.2826,-21.726,46.057,-24.331,0.12272
0.2829,-21.756,46.132,-24.376,0.12272
0.2832,-21.788,46.208,-24.42,0.12272
0.2835,-21.821,46.283,-24.462,0.12272
0.2838,-21.854,46.359,-24.505,0.12272
0.2841,-21.888,46.434,-24.546,0.12272
0.2844,-21.922,46.51,-24.588,0.12272
0.2847,-21.957,46.586,-24.629,0.12272
0.285,-21.992,46.661,-24.67,0.12272
0.2853,-22.027,46.737,-24.711,0.12272
0.2856,-22.062,46.813,-24.751,0.12272
0.2859,-22.097,46.889,-24.792,0.12272
0.2862,-22.132,46.964,-24.832,0.12272
0.2865,-22.167,47.04,-24.873,0.12272
0.2868,-22.203,47.116,-24.913,0.12272
0.2871,-22.238,47.192,-24.953,0.12272
0.2874,-22.274,47.267,-24.994,0.12272
0.2877,-22.309,47.343,-25.034,0.12272
0.288,-22.345,47.419,-25.074,0.12272
0.2883,-22.38,47.495,-25.114,0.12272
0.2886,-22.416,47.57,-25.155,0.12272
0.2889,-22.451,47.646,-25.195,0.12272
0.2892,-24.318,47.681,-23.363,0.14726
0.2895,-26.011,47.726,-21.716,0.14726
0.2898,-26.849,47.787,-20.938,0.14726
0.2901,-27.221,47.857,-20.637,0.14726
0.2904,-27.358,47.932,-20.574,0.14726
0.2907,-27.368,48.008,-20.64,0.14726
0.291,-27.327,48.086,-20.759,0.14726
0.2913,-27.273,48.164,-20.89,0.14726
0.2916,-27.224,48.241,-21.017,0.14726
0.2919,-27.187,48.319,-21.132,0.14726
0.2922,-27.163,48.396,-21.233,0.14726
0.2925,-27.152,48.473,-21.321,0.14726
0.2928,-27.153,48.55,-21.397,0.14726
0.2931,-27.162,48.626,-21.464,0.14726
0.2934,-27.179,48.703,-21.524,0.14726
0.2937,-27.201,48.779,-21.577,0.14726
0.294,-27.228,48.855,-21.627,0.14726
0.2943,-27.258,48.931,-21.672,0.14726
0.2946,-27.291,49.006,-21.715,0.14726
0.2949,-27.327,49.082,-21.756,0.14726
0.2952,-27.363,49.158,-21.795,0.14726
0.2955,-27.401,49.234,-21.832,0.14726
0.2958,-27.44,49.31,-21.869,0.14726
0.2961,-27.48,49.385,-21.905,0.14726
0.2964,-27.52,49.461,-21.941,0.14726
0.2967,-27.561,49.537,-21.976,0.14726
0.297,-27.602,49.613,-22.011,0.14726
0.2973,-27.643,49.688,-22.045,0.14726
0.2976,-27.684,49.764,-22.08,0.14726
0.2979,-27.726,49.84,-22.114,0.14726
0.2982,-27.767,49.915,-22.148,0.14726
0.2985,-27.809,49.991,-22.182,0.14726
0.2988,-27.85,50.067,-22.216,0.14726
0.2991,-27.892,50.142,-22.25,0.14726
0.2994,-27.934,50.218,-22.284,0.14726
0.2997,-27.976,50.294,-22.318,0.14726
0.3,-29.838,50.108,-20.27,0.17181
0.3003,-31.521,49.949,-18.428,0.17181
0.3006,-32.355,49.912,-17.557,0.17181
0.3009,-32.733,49.94,-17.207,0.17181
0.3012,-32.864,50.003,-17.14,0.17181
0.3015,-32.88,50.083,-17.203,0.17181
0.3018,-32.849,50.169,-17.321,0.17181
0.3021,-32.803,50.258,-17.455,0.17181
0.3024,-32.761,50.346,-17.585,0.17181
0.3027,-32.73,50.432,-17.702,0.17181
0.303,-32.713,50.517,-17.804,0.17181
0.3033,-32.708,50.599,-17.891,0.17181
0.3036,-32.714,50.68,-17.966,0.17181
0.3039,-32.73,50.76,-18.03,0.17181
0.3042,-32.753,50.839,-18.086,0.17181
0.3045,-32.781,50.917,-18.136,0.17181
0.3048,-32.814,50.994,-18.18,0.17181
0.3051,-32.85,51.07,-18.22,0.17181
0.3054,-32.889,51.147,-18.257,0.17181
0.3057,-32.93,51.222,-18.292,0.17181
0.306,-32.973,51.298,-18.325,0.17181
0.3063,-33.017,51.373,-18.356,0.17181
0.3066,-33.062,51.449,-18.387,0.17181
0.3069,-33.108,51.524,-18.416,0.17181
0.3072,-33.154,51.599,-18.445,0.17181
0.3075,-33.2,51.674,-18.474,0.17181
0.3078,-33.247,51.749,-18.502,0.17181
0.3081,-33.294,51.824,-18.53,0.17181
0.3084,-33.342,51.9,-18.558,0.17181
0.3087,-33.389,51.974,-18.585,0.17181
0.309,-33.437,52.049,-18.613,0.17181
0.3093,-33.484,52.124,-18.64,0.17181
0.3096,-34.487,51.926,-17.439,0.19635
0.3099,-36.526,51.431,-14.905,0.19635
0.3102,-37.558,51.225,-13.666,0.19635
0.3105,-38.04,51.176,-13.136,0.19635
0.3108,-38.238,51.208,-12.97,0.19635
0.3111,-38.289,51.283,-12.994,0.19635
0.3114,-38.275,51.376,-13.101,0.19635
0.3117,-38.24,51.475,-13.235,0.19635
0.312,-38.203,51.574,-13.371,0.19635
0.3123,-38.176,51.67,-13.494,0.19635
0.3126,-38.162,51.764,-13.601,0.19635
0.3129,-38.161,51.853,-13.692,0.19635
0.3132,-38.171,51.939,-13.769,0.19635
0.3135,-38.19,52.023,-13.833,0.19635
0.3138,-38.216,52.104,-13.888,0.19635
0.3141,-38.249,52.183,-13.934,0.19635
0.3144,-38.287,52.261,-13.975,0.19635
0.3147,-38.328,52.338,-14.01,0.19635
0.315,-38.372,52.414,-14.042,0.19635
0.3153,-38.418,52.49,-14.072,0.19635
0.3156,-38.466,52.565,-14.099,0.19635
0.3159,-38.516,52.64,-14.124,0.19635
0.3162,-38.566,52.714,-14.148,0.19635
0.3165,-38.617,52.788,-14.171,0.19635
0.3168,-38.668,52.862,-14.194,0.19635
0.3171,-38.72,52.936,-14.215,0.19635
0.3174,-38.773,53.009,-14.237,0.19635
0.3177,-38.825,53.083,-14.258,0.19635
0.318,-38.878,53.157,-14.279,0.19635
0.3183,-38.931,53.23,-14.299,0.19635
0.3186,-40.683,52.526,-11.843,0.22089
0.3189,-42.222,51.921,-9.6988,0.22089
0.3192,-42.989,51.669,-8.6802,0.22089
0.3195,-43.339,51.608,-8.2695,0.22089
0.3198,-43.475,51.644,-8.1697,0.22089
0.3201,-43.504,51.729,-8.2248,0.22089
0.3204,-43.488,51.835,-8.347,0.22089
0.3207,-43.459,51.946,-8.4867,0.22089
0.321,-43.435,52.055,-8.6206,0.22089
0.3213,-43.421,52.16,-8.7386,0.22089
0.3216,-43.42,52.258,-8.8387,0.22089
0.3219,-43.431,52.352,-8.9213,0.22089
0.3222,-43.451,52.441,-8.9898,0.22089
0.3225,-43.48,52.526,-9.0461,0.22089
0.3228,-43.515,52.608,-9.0926,0.22089
0.3231,-43.556,52.687,-9.1314,0.22089
0.3234,-43.601,52.765,-9.1639,0.22089
0.3237,-43.648,52.841,-9.1921,0.22089
0.324,-43.699,52.915,-9.2167,0.22089
0.3243,-43.751,52.99,-9.2384,0.22089
0.3246,-43.805,53.063,-9.2581,0.22089
0.3249,-43.86,53.136,-9.2759,0.22089
0.3252,-43.916,53.208,-9.2927,0.22089
0.3255,-43.972,53.28,-9.3085,0.22089
0.3258,-44.029,53.352,-9.3237,0.22089
0.3261,-44.086,53.424,-9.3382,0.22089
0.3264,-44.144,53.496,-9.3522,0.22089
0.3267,-44.263,53.524,-9.2607,0.24544
0.327,-46.478,52.151,-5.6732,0.24544
0.3273,-47.562,51.537,-3.9748,0.24544
0.3276,-48.089,51.295,-3.2062,0.24544
0.3279,-48.325,51.249,-2.9247,0.24544
0.3282,-48.412,51.302,-2.8894,0.24544
0.3285,-48.428,51.402,-2.9741,0.24544
0.3288,-48.419,51.519,-3.1006,0.24544
0.3291,-48.405,51.639,-3.2346,0.24544
0.3294,-48.397,51.755,-3.3576,0.24544
0.3297,-48.399,51.864,-3.4641,0.24544
0.33,-48.413,51.965,-3.5524,0.24544
0.3303,-48.436,52.061,-3.6242,0.24544
0.3306,-48.468,52.15,-3.6817,0.24544
0.3309,-48.507,52.235,-3.7275,0.24544
0.3312,-48.551,52.316,-3.7645,0.24544
0.3315,-48.6,52.394,-3.7943,0.24544
0.3318,-48.651,52.47,-3.8184,0.24544
0.3321,-48.706,52.544,-3.8381,0.24544
0.3324,-48.762,52.617,-3.8542,0.24544
0.3327,-48.82,52.688,-3.8681,0.24544
0.333,-48.879,52.759,-3.8799,0.24544
0.3333,-48.939,52.83,-3.8903,0.24544
0.3336,-49,52.899,-3.8994,0.24544
0.3339,-49.061,52.969,-3.9075,0.24544
0.3342,-49.123,53.038,-3.9151,0.24544
0.3345,-49.969,52.361,-2.3919,0.26998
0.3348,-51.566,50.977,0.58859,0.26998
0.3351,-52.374,50.341,2.0334,0.26998
0.3354,-52.763,50.102,2.6603,0.26998
0.3357,-52.936,50.067,2.8693,0.26998
0.336,-52.998,50.137,2.8606,0.26998
0.3363,-53.012,50.253,2.7591,0.26998
0.3366,-53.01,50.382,2.6274,0.26998
0.3369,-53.008,50.513,2.495,0.26998
0.3372,-53.013,50.636,2.3763,0.26998
0.3375,-53.027,50.751,2.2768,0.26998
0.3378,-53.052,50.856,2.1962,0.26998
0.3381,-53.085,50.953,2.1325,0.26998
0.3384,-53.126,51.043,2.0834,0.26998
0.3387,-53.172,51.127,2.045,0.26998
0.339,-53.223,51.207,2.0159,0.26998
0.3393,-53.278,51.284,1.994,0.26998
0.3396,-53.335,51.358,1.9777,0.26998
0.3399,-53.395,51.429,1.9659,0.26998
0.3402,-53.456,51.499,1.957,0.26998
0.3405,-53.519,51.568,1.9508,0.26998
0.3408,-53.583,51.636,1.9465,0.26998
0.3411,-53.647,51.703,1.9437,0.26998
0.3414,-53.712,51.77,1.9423,0.26998
0.3417,-54.444,50.944,3.4999,0.29452
0.342,-55.848,49.223,6.6254,0.29452
0.3423,-56.56,48.428,8.1326,0.29452
0.3426,-56.893,48.139,8.7546,0.29452
0.3429,-57.047,48.09,8.9568,0.29452
0.3432,-57.108,48.163,8.9449,0.29452
0.3435,-57.129,48.29,8.8395,0.29452
0.3438,-57.139,48.432,8.7071,0.29452
0.3441,-57.149,48.572,8.5776,0.29452
0.3444,-57.167,48.702,8.4648,0.29452
0.3447,-57.193,48.822,8.3711,0.29452
0.345,-57.228,48.931,8.2972,0.29452
0.3453,-57.27,49.029,8.2406,0.29452
0.3456,-57.318,49.12,8.1983,0.29452
0.3459,-57.371,49.203,8.1679,0.29452
0.3462,-57.428,49.282,8.1461,0.29452
0.3465,-57.488,49.356,8.1315,0.29452
0.3468,-57.55,49.427,8.1225,0.29452
0.3471,-57.614,49.496,8.1179,0.29452
0.3474,-57.68,49.563,8.1169,0.29452
0.3477,-57.746,49.628,8.118,0.29452
0.348,-57.814,49.693,8.121,0.29452
0.3483,-57.882,49.756,8.1256,0.29452
0.3486,-58.882,48.019,10.863,0.31907
0.3489,-59.833,46.385,13.448,0.31907
0.3492,-60.327,45.629,14.698,0.31907
0.3495,-60.564,45.372,15.192,0.31907
0.3498,-60.675,45.355,15.32,0.31907
0.3501,-60.728,45.451,15.277,0.31907
0.3504,-60.756,45.592,15.164,0.31907
0.3507,-60.779,45.747,15.032,0.31907
0.351,-60.802,45.894,14.908,0.31907
0.3513,-60.833,46.032,14.802,0.31907
0.3516,-60.871,46.155,14.716,0.31907
0.3519,-60.917,46.265,14.652,0.31907
0.3522,-60.967,46.364,14.603,0.31907
0.3525,-61.022,46.454,14.569,0.31907
0.3528,-61.082,46.536,14.546,0.31907
0.3531,-61.144,46.612,14.532,0.31907
0.3534,-61.209,46.683,14.526,0.31907
0.3537,-61.276,46.751,14.525,0.31907
0.354,-61.344,46.816,14.528,0.31907
0.3543,-61.413,46.879,14.534,0.31907
0.3546,-61.483,46.94,14.543,0.31907
0.3549,-61.924,45.896,16.028,0.34361
0.3552,-62.8,43.567,19.233,0.34361
0.3555,-63.28,42.412,20.868,0.34361
0.3558,-63.525,41.956,21.569,0.34361
0.3561,-63.648,41.868,21.779,0.34361
0.3564,-63.716,41.94,21.775,0.34361
0.3567,-63.76,42.08,21.68,0.34361
0.357,-63.798,42.243,21.555,0.34361
0.3573,-63.836,42.404,21.432,0.34361
0.3576,-63.877,42.551,21.326,0.34361
0.3579,-63.925,42.683,21.243,0.34361
0.3582,-63.978,42.799,21.178,0.34361
0.3585,-64.035,42.902,21.132,0.34361
0.3588,-64.096,42.994,21.102,0.34361
0.3591,-64.16,43.077,21.083,0.34361
0.3594,-64.227,43.152,21.075,0.34361
0.3597,-64.295,43.221,21.073,0.34361
0.36,-64.364,43.287,21.078,0.34361
0.3603,-64.435,43.349,21.087,0.34361
0.3606,-64.507,43.408,21.099,0.34361
0.3609,-64.58,43.465,21.115,0.34361
0.3612,-65.096,41.13,23.966,0.36816
0.3615,-65.558,39.102,26.456,0.36816
0.3618,-65.82,38.144,27.677,0.36816
0.3621,-65.974,37.769,28.205,0.36816
0.3624,-66.066,37.731,28.335,0.36816
0.3627,-66.131,37.84,28.291,0.36816
0.363,-66.187,38.003,28.183,0.36816
0.3633,-66.238,38.175,28.063,0.36816
0.3636,-66.291,38.338,27.953,0.36816
0.3639,-66.349,38.485,27.864,0.36816
0.3642,-66.409,38.614,27.795,0.36816
0.3645,-66.472,38.727,27.746,0.36816
0.3648,-66.538,38.825,27.714,0.36816
0.3651,-66.607,38.911,27.696,0.36816
0.3654,-66.677,38.988,27.689,0.36816
0.3657,-66.748,39.058,27.69,0.36816
0.366,-66.82,39.122,27.699,0.36816
0.3663,-66.894,39.181,27.712,0.36816
0.3666,-66.967,39.237,27.73,0.36816
0.3669,-67.121,37.896,29.225,0.3927
0.3672,-67.361,35.061,32.3,0.3927
0.3675,-67.519,33.67,33.849,0.3927
0.3678,-67.632,33.072,34.56,0.3927
0.3681,-67.719,32.921,34.798,0.3927
0.3684,-67.795,32.971,34.824,0.3927
0.3687,-67.865,33.119,34.747,0.3927
0.369,-67.935,33.299,34.636,0.3927
0.3693,-68.002,33.474,34.528,0.3927
0.3696,-68.072,33.635,34.437,0.3927
0.3699,-68.143,33.775,34.368,0.3927
0.3702,-68.215,33.896,34.319,0.3927
0.3705,-68.288,34,34.287,0.3927
0.3708,-68.361,34.09,34.271,0.3927
0.3711,-68.435,34.169,34.266,0.3927
0.3714,-68.51,34.238,34.272,0.3927
0.3717,-68.585,34.301,34.285,0.3927
0.372,-68.66,34.358,34.303,0.3927
0.3723,-68.736,34.41,34.326,0.3927
0.3726,-68.654,31.677,36.977,0.41724
0.3729,-68.59,29.225,39.365,0.41724
0.3732,-68.6,28.067,40.533,0.41724
0.3735,-68.648,27.608,41.04,0.41724
0.3738,-68.718,27.525,41.193,0.41724
0.3741,-68.797,27.614,41.184,0.41724
0.3744,-68.881,27.78,41.101,0.41724
0.3747,-68.966,27.965,41.001,0.41724
0.375,-69.051,28.142,40.909,0.41724
0.3753,-69.134,28.299,40.835,0.41724
0.3756,-69.216,28.434,40.782,0.41724
0.3759,-69.297,28.549,40.748,0.41724
0.3762,-69.377,28.647,40.73,0.41724
0.3765,-69.456,28.73,40.726,0.41724
0.3768,-69.534,28.803,40.732,0.41724
0.3771,-69.612,28.865,40.747,0.41724
0.3774,-69.69,28.921,40.769,0.41724
0.3777,-69.767,28.971,40.796,0.41724
0.378,-69.369,26.031,43.338,0.44179
0.3783,-69.023,23.411,45.612,0.44179
0.3786,-68.899,22.179,46.72,0.44179
0.3789,-68.892,21.688,47.204,0.44179
0.3792,-68.948,21.593,47.356,0.44179
0.3795,-69.034,21.683,47.351,0.44179
0.3798,-69.131,21.849,47.282,0.44179
0.3801,-69.233,22.037,47.196,0.44179
0.3804,-69.331,22.214,47.117,0.44179
0.3807,-69.428,22.373,47.055,0.44179
0.381,-69.521,22.509,47.012,0.44179
0.3813,-69.611,22.624,46.987,0.44179
0.3816,-69.697,22.719,46.978,0.44179
0.3819,-69.781,22.799,46.983,0.44179
0.3822,-69.863,22.867,46.996,0.44179
0.3825,-69.944,22.925,47.018,0.44179
0.3828,-70.023,22.976,47.047,0.44179
0.3831,-69.669,21.321,48.348,0.46633
0.3834,-68.854,17.842,51.012,0.46633
0.3837,-68.49,16.137,52.353,0.46633
0.384,-68.374,15.409,52.965,0.46633
0.3843,-68.387,15.188,53.199,0.46633
0.3846,-68.466,15.227,53.239,0.46633
0.3849,-68.573,15.377,53.196,0.46633
0.3852,-68.689,15.563,53.126,0.46633
0.3855,-68.806,15.75,53.056,0.46633
0.3858,-68.916,15.916,53,0.46633
0.3861,-69.022,16.06,52.962,0.46633
0.3864,-69.122,16.179,52.943,0.46633
0.3867,-69.216,16.278,52.938,0.46633
0.387,-69.305,16.36,52.946,0.46633
0.3873,-69.392,16.427,52.964,0.46633
0.3876,-69.475,16.484,52.991,0.46633
0.3879,-69.556,16.531,53.026,0.46633
0.3882,-68.491,13.242,55.249,0.49087
0.3885,-67.579,10.394,57.185,0.49087
0.3888,-67.178,9.0323,58.146,0.49087
0.3891,-67.061,8.495,58.566,0.49087
0.3894,-67.086,8.3709,58.715,0.49087
0.3897,-67.184,8.4601,58.724,0.49087
0.39,-67.31,8.6293,58.68,0.49087
0.3903,-67.441,8.8187,58.623,0.49087
0.3906,-67.571,8.9994,58.572,0.49087
0.3909,-67.693,9.1565,58.537,0.49087
0.3912,-67.806,9.2886,58.517,0.49087
0.3915,-67.911,9.3976,58.514,0.49087
0.3918,-68.009,9.4859,58.523,0.49087
0.3921,-68.101,9.5568,58.544,0.49087
0.3924,-68.189,9.6139,58.575,0.49087
0.3927,-68.271,9.6604,58.611,0.49087
0.393,-67.516,7.7589,59.757,0.51542
0.3933,-65.939,3.9408,61.998,0.51542
0.3936,-65.273,2.2375,63.036,0.51542
0.3939,-65.024,1.503,63.521,0.51542
0.3942,-64.998,1.2875,63.711,0.51542
0.3945,-65.081,1.324,63.757,0.51542
0.3948,-65.21,1.4688,63.741,0.51542
0.3951,-65.355,1.6502,63.704,0.51542
0.3954,-65.496,1.8255,63.671,0.51542
0.3957,-65.631,1.9831,63.648,0.51542
0.396,-65.755,2.1157,63.639,0.51542
